Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761175634,50,,Aggregated,24.200000,0.000000,14,29,37,42,57,62,69,84,150,160,160,3971,0,14,24.0885880853662,4.331420000198705,156.35205200032942,11531.377738604886
1761175635,50,,Aggregated,24.100000,0.000000,14,29,37,43,57,62,69,84,150,160,160,3997,0,14,24.166833428317812,4.331420000198705,156.35205200032942,11631.259194395798
1761175636,50,,Aggregated,24.400000,0.000000,14,29,37,43,57,63,69,82,140,160,160,4024,0,14,24.25869839810763,4.331420000198705,156.35205200032942,11741.679920477138
1761175637,50,,Aggregated,23.600000,0.000000,14,29,37,43,58,63,69,82,140,160,160,4046,0,14,24.309351998759745,4.331420000198705,156.35205200032942,11812.683638161147
1761175638,50,,Aggregated,23.500000,0.000000,14,29,37,44,58,63,69,82,140,160,160,4070,0,14,24.348181716948968,4.331420000198705,156.35205200032942,11878.121375921375
1761175639,50,,Aggregated,24.100000,0.000000,14,29,37,44,58,63,69,82,140,160,160,4095,0,14,24.30187582636925,4.331420000198705,156.35205200032942,11860.829792429793
1761175640,50,,Aggregated,24.200000,0.000000,14,29,37,44,58,63,69,80,140,160,160,4120,0,14,24.309060407762768,4.331420000198705,156.35205200032942,11898.014320388349
1761175641,50,,Aggregated,23.800000,0.000000,14,29,37,44,58,64,69,80,140,160,160,4149,0,14,24.3722913856302,4.331420000198705,156.35205200032942,11991.163171848639
1761175642,50,,Aggregated,23.900000,0.000000,14,29,37,44,58,64,69,80,140,160,160,4168,0,14,24.379317118757236,4.331420000198705,156.35205200032942,12018.32557581574
1761175643,50,,Aggregated,24.100000,0.000000,14,29,38,44,59,64,70,80,140,160,160,4192,0,14,24.44112663406063,4.331420000198705,156.35205200032942,12098.272185114503
1761175644,50,,Aggregated,24.300000,0.000000,13,29,38,44,59,64,70,80,140,160,160,4218,0,13,24.478455516116533,4.331420000198705,156.35205200032942,12159.480085348507
1761175645,50,,Aggregated,24.100000,0.000000,13,29,38,44,59,65,70,80,140,160,160,4240,0,13,24.5313729264091,4.331420000198705,156.35205200032942,12230.978301886793
1761175646,50,,Aggregated,23.900000,0.000000,13,29,38,45,59,65,71,80,140,160,160,4266,0,13,24.55759462493489,4.331420000198705,156.35205200032942,12277.621425222691
1761175647,50,,Aggregated,24.300000,0.000000,13,29,38,45,59,65,71,82,140,160,160,4288,0,13,24.581686387120065,4.331420000198705,156.35205200032942,12308.954057835821
1761175648,50,,Aggregated,24.600000,0.000000,13,29,38,45,59,65,71,81,140,160,160,4309,0,13,24.586748922480535,4.331420000198705,156.35205200032942,12330.068925504758
1761175649,50,,Aggregated,24.100000,0.000000,13,29,38,45,60,66,71,81,140,160,160,4333,0,13,24.662163699969497,4.331420000198705,156.35205200032942,12422.04477267482
1761175650,50,,Aggregated,24.100000,0.000000,13,29,38,46,60,66,72,81,140,160,160,4361,0,13,24.708158225628466,4.331420000198705,156.35205200032942,12489.03416647558
1761175651,50,,Aggregated,24.500000,0.000000,13,30,38,46,60,66,72,82,140,160,160,4388,0,13,24.831543134450225,4.331420000198705,156.35205200032942,12624.697356426617
1761175652,50,,Aggregated,24.300000,0.000000,13,30,38,46,61,67,73,82,140,160,160,4412,0,13,24.98926328421703,4.331420000198705,156.35205200032942,12781.684043517678
1761175653,50,,Aggregated,24.400000,0.000000,13,30,38,47,61,67,73,82,140,160,160,4431,0,13,25.026961450905528,4.331420000198705,156.35205200032942,12833.692845858723
1761175654,50,,Aggregated,23.700000,0.000000,13,30,38,47,61,67,73,82,140,160,160,4459,0,13,25.023099177834606,4.331420000198705,156.35205200032942,12859.7512895268
1761175655,50,,Aggregated,24.200000,0.000000,13,30,39,47,61,67,73,82,140,160,160,4480,0,13,25.033011634144206,4.331420000198705,156.35205200032942,12892.671651785715
1761175656,50,,Aggregated,23.900000,0.000000,13,30,39,47,61,67,74,81,140,160,160,4502,0,13,25.061674364941318,4.331420000198705,156.35205200032942,12936.202132385606
1761175657,50,,Aggregated,24.300000,0.000000,13,30,39,47,61,67,74,82,140,160,160,4530,0,13,25.130353699330456,4.331420000198705,156.35205200032942,13028.97770419426
1761175658,50,,Aggregated,23.900000,0.000000,13,30,39,47,61,68,74,83,140,160,160,4562,0,13,25.189723202755484,4.331420000198705,156.35205200032942,13110.446076282333
1761175659,50,,Aggregated,23.700000,0.000000,13,30,39,48,62,68,75,84,140,160,160,4584,0,13,25.34287010841369,4.331420000198705,156.35205200032942,13259.548211169284
1761175660,50,,Aggregated,23.900000,0.000000,13,30,39,48,62,68,75,83,140,160,160,4606,0,13,25.350338789832183,4.331420000198705,156.35205200032942,13289.4715588363
1761175661,50,,Aggregated,24.700000,0.000000,13,30,40,48,62,68,75,83,140,160,160,4638,0,13,25.432877620949597,4.23971799955325,156.35205200032942,13396.551099611901
1761175662,50,,Aggregated,24.800000,0.000000,13,30,40,48,62,69,75,83,140,160,160,4661,0,13,25.442322129578024,4.23971799955325,156.35205200032942,13423.480798111994
1761175663,50,,Aggregated,24.400000,0.000000,13,30,40,48,63,69,75,83,140,160,160,4687,0,13,25.482627451880923,4.23971799955325,156.35205200032942,13481.676765521655
1761175664,50,,Aggregated,25.000000,0.000000,13,30,40,48,63,69,75,82,140,160,160,4707,0,13,25.51516379752852,4.23971799955325,156.35205200032942,13530.662630125345
1761175665,50,,Aggregated,24.900000,0.000000,13,30,40,48,63,69,76,82,140,160,160,4735,0,13,25.612914010763767,4.23971799955325,156.35205200032942,13636.338753959873
1761175666,50,,Aggregated,25.400000,0.000000,13,30,40,49,63,70,76,82,140,160,160,4757,0,13,25.680678143571043,4.23971799955325,156.35205200032942,13718.85516081564
1761175667,50,,Aggregated,24.700000,0.000000,13,30,40,49,64,70,76,82,140,160,160,4778,0,13,25.69803812138302,4.23971799955325,156.35205200032942,13751.894097948933
1761175668,50,,Aggregated,25.100000,0.000000,13,30,40,49,64,70,76,81,140,160,160,4806,0,13,25.70324999999265,4.23971799955325,156.35205200032942,13779.425509779443
1761175669,50,,Aggregated,25.100000,0.000000,13,30,41,49,64,71,77,82,140,160,160,4829,0,13,25.748901334015883,4.23971799955325,156.35205200032942,13834.4323876579
1761175670,50,,Aggregated,25.000000,0.000000,13,30,41,49,64,71,77,82,140,160,160,4854,0,13,25.782503006379272,4.23971799955325,156.35205200032942,13883.512360939432
1761175671,50,,Aggregated,24.500000,0.000000,13,30,41,49,64,71,77,82,140,160,160,4879,0,13,25.871283011675015,4.23971799955325,156.35205200032942,13985.545808567329
1761175672,50,,Aggregated,24.500000,0.000000,13,30,41,50,65,72,77,83,140,160,160,4908,0,13,25.994676201500106,4.23971799955325,156.35205200032942,14114.442339038305
1761175673,50,,Aggregated,24.600000,0.000000,13,30,41,50,65,72,78,83,140,160,160,4931,0,13,26.029969495632333,4.23971799955325,156.35205200032942,14167.551815047658
1761175674,50,,Aggregated,24.600000,0.000000,13,31,42,50,65,72,78,83,140,160,160,4955,0,13,26.07918985206087,4.23971799955325,156.35205200032942,14231.221594349143
1761175675,50,,Aggregated,24.500000,0.000000,13,30,41,50,65,73,78,83,140,160,160,4985,0,13,26.03416271914964,4.23971799955325,156.35205200032942,14212.431293881646
1761175676,50,,Aggregated,24.200000,0.000000,13,30,41,50,65,73,78,83,140,160,160,4999,0,13,26.02321272153677,4.23971799955325,156.35205200032942,14212.719943988797
1761175677,50,,Aggregated,24.600000,0.000000,12,30,42,50,66,73,78,83,140,160,160,5027,0,12,26.040499266353713,4.23971799955325,156.35205200032942,14253.033817386115
1761175678,50,,Aggregated,25.300000,0.000000,12,30,42,50,66,73,78,83,140,160,160,5053,0,12,26.0529540431345,4.23971799955325,156.35205200032942,14286.12606372452
1761175679,50,,Aggregated,24.400000,0.000000,12,30,42,50,66,73,78,83,140,160,160,5074,0,12,26.0820742843833,4.23971799955325,156.35205200032942,14332.86933385889
1761175680,50,,Aggregated,24.600000,0.000000,12,30,42,51,66,74,79,84,140,160,160,5099,0,12,26.164914315544777,4.23971799955325,156.35205200032942,14420.553637968229
1761175681,50,,Aggregated,24.700000,0.000000,12,30,42,51,67,74,79,84,140,160,160,5127,0,12,26.215220299193135,4.23971799955325,156.35205200032942,14486.746635459333
1761175682,50,,Aggregated,24.500000,0.000000,12,31,42,51,67,74,79,84,140,160,160,5146,0,12,26.25513393314445,4.23971799955325,156.35205200032942,14538.882238631948
1761175683,50,,Aggregated,24.700000,0.000000,12,31,42,51,67,75,79,84,140,160,160,5170,0,12,26.317806905795138,4.23971799955325,156.35205200032942,14616.45338491296
1761175684,50,,Aggregated,24.300000,0.000000,12,31,42,51,67,75,80,84,140,160,160,5195,0,12,26.362414708365595,4.23971799955325,156.35205200032942,14678.374013474495
1761175685,50,,Aggregated,24.000000,0.000000,12,31,42,51,67,75,80,84,140,160,160,5215,0,12,26.35790319174668,4.23971799955325,156.35205200032942,14688.72694151486
1761175686,50,,Aggregated,24.100000,0.000000,12,30,42,51,67,75,80,84,140,160,160,5245,0,12,26.314298860812233,4.23971799955325,156.35205200032942,14671.563012392755
1761175687,50,,Aggregated,24.100000,0.000000,12,30,42,52,67,75,80,84,140,160,160,5265,0,12,26.36750807083761,4.23971799955325,156.35205200032942,14735.048622981956
1761175688,50,,Aggregated,22.800000,0.000000,12,31,42,52,67,75,80,84,140,160,160,5288,0,12,26.397125871966573,4.23971799955325,156.35205200032942,14777.177382753403
1761175689,50,,Aggregated,24.100000,0.000000,12,31,42,52,67,76,80,85,140,160,160,5312,0,12,26.45116218485653,4.23971799955325,156.35205200032942,14842.925075301206
1761175690,50,,Aggregated,24.000000,0.000000,12,31,43,52,68,76,81,85,140,160,160,5335,0,12,26.480148635980225,4.23971799955325,156.35205200032942,14884.943767572633
1761175691,50,,Aggregated,23.300000,0.000000,12,31,43,52,68,76,81,85,140,160,160,5357,0,12,26.4963400660733,4.23971799955325,156.35205200032942,14916.863356356169
1761175692,50,,Aggregated,24.000000,0.000000,12,31,43,52,68,76,82,86,140,160,160,5388,0,12,26.646428614875934,4.23971799955325,156.35205200032942,15067.3856718634
1761175693,50,,Aggregated,23.500000,0.000000,12,31,43,53,68,76,82,86,140,160,160,5402,0,12,26.68049273027619,4.23971799955325,156.35205200032942,15107.38430211033
1761175694,50,,Aggregated,22.900000,0.000000,12,31,43,53,68,77,82,86,140,160,160,5430,0,12,26.660638974576468,4.23971799955325,156.35205200032942,15108.95985267035
1761175695,50,,Aggregated,24.100000,0.000000,12,31,44,53,68,77,82,87,140,160,160,5452,0,12,26.785758148743543,4.23971799955325,156.35205200032942,15230.797505502567
1761175696,50,,Aggregated,22.900000,0.000000,12,31,44,53,69,77,83,87,140,160,160,5479,0,12,26.869954580206226,4.23971799955325,156.35205200032942,15325.462675670742
1761175697,50,,Aggregated,23.700000,0.000000,12,31,44,54,69,77,83,88,140,160,160,5504,0,12,26.961507674954838,4.23971799955325,156.35205200032942,15424.640261627907
1761175698,50,,Aggregated,23.800000,0.000000,12,31,44,54,69,78,84,88,140,160,160,5538,0,12,27.027662140294506,4.23971799955325,156.35205200032942,15499.429035752979
1761175699,50,,Aggregated,23.500000,0.000000,12,31,44,54,69,78,84,88,140,160,160,5555,0,12,27.06581636164767,4.23971799955325,156.35205200032942,15543.661566156616
1761175700,50,,Aggregated,23.600000,0.000000,12,31,44,54,70,78,84,88,140,160,160,5579,0,12,27.101922538439062,4.23971799955325,156.35205200032942,15594.896934934575
1761175701,50,,Aggregated,24.900000,0.000000,12,31,45,55,70,79,85,89,140,160,160,5613,0,12,27.221427288606932,4.23971799955325,156.35205200032942,15722.014252627829
1761175702,50,,Aggregated,23.900000,0.000000,12,31,45,55,70,79,85,89,140,160,160,5631,0,12,27.239793668788803,4.217368999889004,156.35205200032942,15750.245249511632
1761175703,50,,Aggregated,24.400000,0.000000,12,31,45,55,71,79,85,89,140,160,160,5655,0,12,27.248509485932516,3.9739009998811525,156.35205200032942,15774.789213085765
1761175704,50,,Aggregated,25.500000,0.000000,12,31,45,55,71,79,85,89,140,160,160,5683,0,12,27.28406171950557,3.9739009998811525,156.35205200032942,15827.237022699279
1761175705,50,,Aggregated,24.300000,0.000000,12,31,45,55,71,80,86,89,140,160,160,5710,0,12,27.349010871445046,3.964613000789541,156.35205200032942,15907.714711033275
1761175706,50,,Aggregated,25.400000,0.000000,12,31,46,55,71,80,86,89,140,160,160,5733,0,12,27.41947627558881,3.964613000789541,156.35205200032942,15985.97348683063
1761175707,50,,Aggregated,24.900000,0.000000,12,31,46,55,72,80,86,89,140,160,160,5755,0,12,27.41938654490874,3.964613000789541,156.35205200032942,16002.689313640312
1761175708,50,,Aggregated,25.500000,0.000000,12,31,46,56,72,80,86,89,140,160,160,5781,0,12,27.46396179933432,3.964613000789541,156.35205200032942,16060.160525860578
1761175709,50,,Aggregated,25.800000,0.000000,12,31,46,56,72,81,86,89,140,160,160,5803,0,12,27.535336762699913,3.964613000789541,156.35205200032942,16140.856281233844
1761175710,50,,Aggregated,25.100000,0.000000,12,31,46,56,72,81,87,89,140,160,160,5832,0,12,27.542432707467206,3.964613000789541,156.35205200032942,16164.308470507545
1761175711,50,,Aggregated,24.300000,0.000000,12,31,46,56,73,81,87,90,140,160,160,5852,0,12,27.607476172239767,3.964613000789541,156.35205200032942,16237.616883116883
1761175712,50,,Aggregated,24.800000,0.000000,12,31,46,56,73,81,87,90,140,160,160,5879,0,12,27.617997628158996,3.964613000789541,156.35205200032942,16266.40159891138
1761175713,50,,Aggregated,25.100000,0.000000,12,31,46,56,73,81,87,90,140,160,160,5901,0,12,27.672631737493226,3.964613000789541,156.35205200032942,16334.483307913913
1761175714,50,,Aggregated,24.200000,0.000000,12,32,46,57,73,82,87,90,140,160,160,5928,0,12,27.737642656704626,3.964613000789541,156.35205200032942,16414.827597840755
1761175715,50,,Aggregated,24.600000,0.000000,12,32,46,57,74,82,87,90,140,160,160,5949,0,12,27.74712247082601,3.964613000789541,156.35205200032942,16434.578584636074
1761175716,50,,Aggregated,24.500000,0.000000,12,32,47,57,74,82,88,90,140,160,160,5981,0,12,27.813673859043828,3.964613000789541,156.35205200032942,16515.03343922421
1761175717,50,,Aggregated,24.900000,0.000000,12,32,47,57,74,83,88,90,140,160,160,6004,0,11,27.88216414672589,3.964613000789541,156.35205200032942,16594.926715522986
1761175718,50,,Aggregated,24.100000,0.000000,11,32,47,57,74,83,88,91,140,160,160,6032,0,11,27.892849026847895,3.964613000789541,156.35205200032942,16622.65931697613
1761175719,50,,Aggregated,24.400000,0.000000,11,32,47,57,75,83,88,91,140,160,160,6055,0,11,27.94495927695231,3.964613000789541,156.35205200032942,16689.56696944674
1761175720,50,,Aggregated,25.100000,0.000000,11,32,47,58,75,83,89,92,140,160,160,6081,0,11,28.03378126803907,3.964613000789541,156.35205200032942,16786.88899851998
1761175721,50,,Aggregated,25.200000,0.000000,11,32,47,58,75,84,89,92,140,160,160,6104,0,11,28.094848694945068,3.964613000789541,156.35205200032942,16853.93233944954
1761175722,50,,Aggregated,25.100000,0.000000,11,32,47,58,75,84,89,93,140,160,160,6130,0,11,28.19995526328613,3.964613000789541,156.35205200032942,16964.271125611747
1761175723,50,,Aggregated,24.900000,0.000000,11,32,48,58,76,84,89,93,140,160,160,6153,0,11,28.28402637509239,3.964613000789541,156.35205200032942,17056.538924102064
1761175724,50,,Aggregated,25.000000,0.000000,11,32,48,58,76,85,90,94,140,160,160,6187,0,11,28.364437866808505,3.964613000789541,156.35205200032942,17144.501535477615
1761175725,50,,Aggregated,25.100000,0.000000,11,32,48,58,76,85,90,94,140,160,160,6206,0,11,28.384183279076172,3.964613000789541,156.35205200032942,17170.162101192396
1761175726,50,,Aggregated,25.100000,0.000000,11,32,48,59,76,85,91,95,140,160,160,6228,0,11,28.447405275682172,3.964613000789541,156.35205200032942,17239.078837508026
1761175727,50,,Aggregated,25.500000,0.000000,11,32,48,59,76,85,91,95,140,160,160,6256,0,11,28.430165631704995,3.964613000789541,156.35205200032942,17240.28804347826
1761175728,50,,Aggregated,25.500000,0.000000,11,32,48,59,76,85,91,95,140,160,160,6279,0,11,28.432098100325955,3.964613000789541,156.35205200032942,17256.01497053671
1761175729,50,,Aggregated,24.700000,0.000000,11,32,48,59,76,86,92,95,140,160,160,6300,0,11,28.468182542848552,3.964613000789541,156.35205200032942,17303.219047619048
1761175730,50,,Aggregated,25.000000,0.000000,11,32,48,59,77,86,92,96,140,160,160,6329,0,11,28.52251603854427,3.964613000789541,156.35205200032942,17367.687470374465
1761175731,50,,Aggregated,24.700000,0.000000,11,32,48,59,77,86,92,96,140,160,160,6352,0,11,28.55279165632085,3.964613000789541,156.35205200032942,17409.568324937027
1761175732,50,,Aggregated,24.500000,0.000000,11,32,48,59,77,86,92,96,140,160,160,6373,0,11,28.662594340961615,3.964613000789541,156.35205200032942,17521.460536638944
1761175733,50,,Aggregated,24.800000,0.000000,11,32,48,59,77,87,93,97,140,160,160,6399,0,11,28.755834014837863,3.964613000789541,156.35205200032942,17619.617909048287
1761175734,50,,Aggregated,24.800000,0.000000,11,32,49,60,78,87,93,98,140,160,160,6427,0,11,28.84947216569915,3.964613000789541,156.35205200032942,17711.968570094912
1761175735,50,,Aggregated,24.400000,0.000000,11,32,49,60,78,87,94,98,140,160,160,6445,0,11,28.911734829161848,3.964613000789541,156.35205200032942,17779.51342125679
1761175737,50,,Aggregated,24.600000,0.000000,11,32,49,60,78,87,94,98,140,160,160,6475,0,11,29.01556610176865,3.964613000789541,156.35205200032942,17891.843243243242
1761175738,50,,Aggregated,24.000000,0.000000,11,32,49,60,78,88,95,99,140,160,160,6497,0,11,29.066022049861573,3.964613000789541,156.35205200032942,17948.466830845005
1761175739,50,,Aggregated,23.900000,0.000000,11,32,49,60,79,88,95,99,140,160,160,6519,0,11,29.09987475440302,3.964613000789541,156.35205200032942,17992.536278570333
1761175740,50,,Aggregated,24.600000,0.000000,11,32,49,60,79,88,95,99,140,160,160,6540,0,11,29.138288562684753,3.964613000789541,156.35205200032942,18039.524159021406
1761175741,50,,Aggregated,24.100000,0.000000,11,32,50,60,79,88,96,100,140,160,160,6572,0,11,29.230832220474642,3.964613000789541,156.35205200032942,18134.288800973827
1761175742,50,,Aggregated,23.900000,0.000000,11,32,50,61,79,89,96,100,140,160,160,6597,0,11,29.268210980591,3.946523999729834,156.35205200032942,18183.33500075792
1761175743,50,,Aggregated,23.900000,0.000000,11,32,50,61,80,89,96,100,140,160,160,6620,0,11,29.31652660799976,3.946523999729834,156.35205200032942,18238.181570996978
1761175744,50,,Aggregated,24.300000,0.000000,11,32,50,61,80,89,97,100,140,160,160,6649,0,11,29.331371389225342,3.946523999729834,156.35205200032942,18263.73740412092
1761175745,50,,Aggregated,24.400000,0.000000,11,32,50,61,80,89,97,100,140,160,160,6671,0,11,29.412890231743603,3.88359600037802,156.35205200032942,18347.112576825064
1761175746,50,,Aggregated,25.000000,0.000000,11,32,50,61,80,89,98,100,140,160,160,6696,0,11,29.451755302115288,3.88359600037802,156.35205200032942,18396.313470728794
1761175747,50,,Aggregated,25.000000,0.000000,11,32,50,61,80,90,98,100,140,160,160,6720,0,11,29.480781152078336,3.88359600037802,156.35205200032942,18435.27380952381
1761175748,50,,Aggregated,24.400000,0.000000,11,32,50,61,80,90,99,100,140,160,160,6749,0,11,29.541679235881467,3.773595999518875,156.35205200032942,18500.635797895986
1761175749,50,,Aggregated,24.500000,0.000000,11,32,50,61,81,90,99,100,140,160,160,6773,0,11,29.57073450730327,3.773595999518875,156.35205200032942,18540.48250406024
1761175750,50,,Aggregated,25.200000,0.000000,11,32,51,61,81,91,99,100,140,160,160,6794,0,11,29.654948889897614,3.773595999518875,156.35205200032942,18627.7912864292
1761175751,50,,Aggregated,25.200000,0.000000,11,32,51,61,81,91,100,100,140,160,160,6822,0,11,29.699840145992912,3.704314000060549,156.35205200032942,18683.1805922017
1761175752,50,,Aggregated,25.300000,0.000000,11,32,51,62,81,92,100,100,140,160,160,6849,0,11,29.758990173451192,3.704314000060549,156.35205200032942,18754.701562271865
1761175753,50,,Aggregated,25.300000,0.000000,11,33,51,62,82,92,100,100,140,160,160,6871,0,11,29.838330559302175,3.704314000060549,156.35205200032942,18840.282637170716
1761175754,50,,Aggregated,25.000000,0.000000,11,33,51,62,82,92,100,110,140,160,160,6903,0,11,29.91552656974737,3.704314000060549,156.35205200032942,18925.371577574966
1761175755,50,,Aggregated,25.100000,0.000000,11,33,51,62,82,93,100,110,140,160,160,6922,0,11,29.99114402903289,3.704314000060549,156.35205200032942,19005.420543195607
1761175756,50,,Aggregated,25.300000,0.000000,11,33,52,62,82,93,100,110,140,160,160,6951,0,11,30.085452620481238,3.704314000060549,156.35205200032942,19111.040281973816
1761175757,50,,Aggregated,25.000000,0.000000,11,33,52,62,83,93,100,110,140,160,160,6979,0,11,30.16729092706182,3.704314000060549,156.35205200032942,19192.959306490902
1761175758,50,,Aggregated,25.600000,0.000000,11,33,52,63,83,94,100,110,130,160,160,7002,0,11,30.27596141501915,3.704314000060549,156.35205200032942,19300.959154527278
1761175759,50,,Aggregated,25.700000,0.000000,11,33,52,63,83,94,100,110,130,160,160,7025,0,11,30.32165941095576,3.704314000060549,156.35205200032942,19356.218647686834
1761175760,50,,Aggregated,25.100000,0.000000,11,33,52,63,83,95,100,110,130,160,160,7049,0,11,30.39575177201917,3.704314000060549,156.35205200032942,19434.962689743224
1761175761,50,,Aggregated,25.200000,0.000000,11,33,53,63,84,95,100,110,130,160,160,7078,0,11,30.436176965663076,3.6388720000104513,156.35205200032942,19487.359706131676
1761175762,50,,Aggregated,25.400000,0.000000,11,33,53,63,84,95,100,110,130,160,160,7099,0,11,30.46271531623628,3.6388720000104513,156.35205200032942,19522.648260318354
1761175763,50,,Aggregated,25.100000,0.000000,11,33,53,63,84,95,100,110,130,160,160,7125,0,11,30.4890677187312,3.6388720000104513,156.35205200032942,19557.683228070175
1761175764,50,,Aggregated,25.000000,0.000000,11,33,53,63,84,96,100,110,130,160,160,7149,0,11,30.518925849763676,3.6388720000104513,156.35205200032942,19598.128549447476
1761175765,50,,Aggregated,25.200000,0.000000,11,33,53,64,84,96,110,110,130,160,160,7171,0,11,30.57017652920953,3.6388720000104513,156.35205200032942,19657.843257565193
1761175766,50,,Aggregated,24.500000,0.000000,11,33,53,64,84,96,110,110,130,160,160,7197,0,11,30.62661475697676,3.6388720000104513,156.35205200032942,19720.114492149507
1761175767,50,,Aggregated,24.900000,0.000000,11,33,53,64,85,97,110,110,130,160,160,7218,0,11,30.641360413682545,3.6388720000104513,156.35205200032942,19743.121778886118
1761175768,50,,Aggregated,24.500000,0.000000,11,33,53,64,85,97,110,110,130,160,160,7249,0,11,30.73507280424331,3.6388720000104513,156.35205200032942,19845.458408056285
1761175769,50,,Aggregated,23.900000,0.000000,11,33,53,64,85,97,110,110,130,160,160,7273,0,11,30.75162233548184,3.6388720000104513,156.35205200032942,19873.721160456484
1761175770,50,,Aggregated,23.900000,0.000000,11,33,53,64,85,97,110,110,130,160,160,7291,0,11,30.749666171575953,3.6388720000104513,156.35205200032942,19878.557810999864
1761175771,50,,Aggregated,24.700000,0.000000,11,33,54,64,85,98,110,110,130,160,160,7315,0,11,30.81039916827898,3.6388720000104513,156.35205200032942,19947.224743677376
1761175772,50,,Aggregated,24.400000,0.000000,11,33,54,64,86,98,110,110,130,160,160,7337,0,11,30.906291558124682,3.6388720000104513,156.35205200032942,20047.259779201308
1761175773,50,,Aggregated,24.200000,0.000000,11,33,54,65,86,99,110,110,130,160,160,7361,0,11,30.951455061535018,3.6388720000104513,156.35205200032942,20102.098763754926
1761175774,50,,Aggregated,23.900000,0.000000,11,33,54,65,86,99,110,110,130,160,160,7389,0,11,31.000485887394426,3.6388720000104513,156.35205200032942,20159.347408309648
1761175775,50,,Aggregated,23.500000,0.000000,11,33,54,65,86,99,110,110,130,160,160,7410,0,11,31.029511867740283,3.6388720000104513,156.35205200032942,20195.239136302294
1761175776,50,,Aggregated,24.000000,0.000000,11,33,54,65,86,100,110,110,130,160,160,7433,0,11,31.124786456740885,3.6388720000104513,156.35205200032942,20292.135342392037
1761175777,50,,Aggregated,23.900000,0.000000,10,33,55,65,87,100,110,110,130,160,160,7463,0,10,31.168898542269073,3.6388720000104513,156.35205200032942,20343.57456786815
1761175778,50,,Aggregated,23.500000,0.000000,11,33,55,65,87,100,110,110,130,160,160,7479,0,11,31.2434372740948,3.6388720000104513,156.35205200032942,20419.28880866426
1761175779,50,,Aggregated,24.500000,0.000000,10,33,55,65,87,100,110,110,130,160,160,7507,0,10,31.30942805261125,3.582092000215198,156.35205200032942,20488.861462634875
1761175780,50,,Aggregated,22.900000,0.000000,10,33,55,66,87,100,110,110,130,160,160,7529,0,10,31.36476794035753,3.582092000215198,156.35205200032942,20548.13428078098
1761175781,50,,Aggregated,23.400000,0.000000,10,33,55,66,87,100,110,110,130,160,160,7556,0,10,31.449806193879184,3.582092000215198,156.35205200032942,20633.697326627844
1761175782,50,,Aggregated,23.400000,0.000000,10,33,55,66,88,100,110,110,130,160,160,7577,0,10,31.478838706341772,3.4716720001597423,156.35205200032942,20669.419427213936
1761175783,50,,Aggregated,23.700000,0.000000,10,33,55,66,88,100,110,110,130,160,160,7598,0,10,31.560603523683575,3.4716720001597423,156.35205200032942,20744.21031850487
1761175784,50,,Aggregated,23.900000,0.000000,10,33,56,66,88,100,110,110,130,160,160,7630,0,10,31.65721169724111,3.4716720001597423,156.35205200032942,20841.46998689384
1761175785,50,,Aggregated,23.900000,0.000000,10,33,56,67,88,100,110,120,130,160,160,7649,0,10,31.695766459007384,3.4716720001597423,156.35205200032942,20882.17950058831
1761175786,50,,Aggregated,24.000000,0.000000,10,33,56,67,88,100,110,120,130,160,160,7675,0,10,31.748554899927473,3.4716720001597423,156.35205200032942,20943.448729641696
1761175787,50,,Aggregated,23.500000,0.000000,10,33,56,67,89,100,110,120,130,160,160,7695,0,10,31.77819984885562,3.4716720001597423,156.35205200032942,20981.30578297596
1761175788,50,,Aggregated,24.100000,0.000000,10,33,56,67,89,100,110,120,130,160,160,7729,0,10,31.878572741226943,3.4716720001597423,156.35205200032942,21086.10829344029
1761175789,50,,Aggregated,23.100000,0.000000,10,34,56,67,89,100,110,120,130,160,160,7747,0,10,31.942491708782946,3.4716720001597423,156.35205200032942,21155.546017813347
1761175790,50,,Aggregated,24.900000,0.000000,10,34,56,67,89,100,110,120,130,160,160,7773,0,10,32.07291624790173,3.4716720001597423,156.35205200032942,21281.445902482952
1761175791,50,,Aggregated,23.700000,0.000000,10,34,57,67,89,110,110,120,130,160,160,7794,0,10,32.1141296195716,3.4716720001597423,156.35205200032942,21329.17192712343
1761175792,50,,Aggregated,24.400000,0.000000,10,34,57,67,90,110,110,120,130,160,160,7821,0,10,32.207748674458585,3.4716720001597423,156.35205200032942,21426.077611558623
1761175793,50,,Aggregated,24.100000,0.000000,10,34,57,67,90,110,110,120,130,160,160,7844,0,10,32.29958626299632,3.4716720001597423,156.35205200032942,21520.35364609893
1761175794,50,,Aggregated,24.300000,0.000000,10,34,57,68,91,110,110,120,130,160,160,7871,0,10,32.38437235064715,3.4716720001597423,156.35205200032942,21603.927709312666
1761175795,50,,Aggregated,24.500000,0.000000,10,34,57,68,91,110,110,120,130,160,160,7890,0,10,32.39067826805374,3.4716720001597423,156.35205200032942,21618.291888466414
1761175796,50,,Aggregated,24.100000,0.000000,10,34,58,68,92,110,120,120,140,160,160,7917,0,10,32.55489139761853,3.4716720001597423,156.35205200032942,21767.44284451181
